6.673150684931507069e-07,7.494794520547945440e-07
7.394794520547945338e-07,7.495616438356165056e-07
7.937564102564103022e-07,7.499871794871794618e-07
8.480958904109588901e-07,7.490958904109589698e-07
9.974871794871794215e-07,7.492435897435897899e-07
1.064179487179487058e-06,7.496410256410256874e-07
1.103169230769230917e-06,7.489230769230769182e-07
1.171808219178082331e-06,7.491643835616438673e-07
1.213000000000000075e-06,7.492857142857144023e-07
1.278067567567567632e-06,7.494864864864864726e-07
1.449513513513513564e-06,7.496891891891892106e-07
3.022222222222222594e-08,7.498888888888889113e-07
1.904342105263157973e-07,7.506052631578947679e-07
6.083750000000000197e-07,7.497321428571429392e-07
4.604477611940298651e-08,7.509253731343283203e-07
2.051948051948052027e-07,7.516883116883117750e-07
3.109705882352941591e-07,7.510588235294117076e-07
9.574000000000001424e-07,7.509333333333332813e-07
1.132059701492537338e-06,7.512238805970149921e-07
1.238452380952381115e-06,7.517738095238095299e-07
1.343973333333333409e-06,7.517600000000000030e-07
1.409686746987951933e-06,7.522891566265060441e-07
1.516012500000000209e-06,7.514750000000000769e-07
6.078378378378378329e-08,7.528648648648649446e-07
2.204133333333333456e-07,7.525866666666667247e-07
3.400895522388059967e-07,7.520895522388059802e-07
3.549397590361445898e-07,7.524819277108433646e-07
4.009444444444445032e-07,7.528055555555556206e-07
7.211250000000000202e-07,7.516964285714286498e-07
7.788860759493670852e-07,7.531012658227849053e-07
9.155465116279070181e-07,7.532906976744187281e-07
1.023867469879518249e-06,7.525903614457832530e-07
1.197684931506849331e-06,7.526986301369863143e-07
3.701818181818181903e-07,7.533506493506494894e-07
3.855735294117647063e-07,7.531911764705883321e-07
4.166527777777778167e-07,7.532083333333333993e-07
4.315131578947368316e-07,7.535657894736841854e-07
4.790113636363636973e-07,7.541590909090908748e-07
5.909531250000000409e-07,7.527656250000000481e-07
6.510606060606060900e-07,7.531515151515151699e-07
8.337341772151899377e-07,7.536708860759494568e-07
1.475476923076923227e-06,7.529384615384615909e-07
7.617391304347827374e-08,7.540724637681160153e-07
2.358714285714285688e-07,7.538428571428572086e-07
2.655555555555555424e-07,7.547083333333334061e-07
4.470714285714285806e-07,7.540000000000000019e-07
4.637000000000000031e-07,7.539142857142857702e-07
4.941038961038961168e-07,7.550389610389610336e-07
5.592950819672131937e-07,7.542459016393443608e-07
5.746363636363636287e-07,7.540909090909091477e-07
8.760895522388059788e-07,7.539104477611940851e-07
1.088936507936508045e-06,7.536984126984126944e-07
1.157679487179487095e-06,7.546538461538461967e-07
1.263921052631579115e-06,7.548421052631580100e-07
1.303654545454545699e-06,7.534545454545455502e-07
1.369450000000000077e-06,7.548875000000000421e-07
5.106025641025641652e-07,7.551923076923078001e-07
5.259512195121952077e-07,7.557439024390244121e-07
9.833918918918919152e-07,7.555675675675676586e-07
1.049301369863013755e-06,7.561232876712329888e-07
2.811230769230769777e-07,7.558769230769230569e-07
5.414761904761905395e-07,7.557777777777778309e-07
6.369605263157895095e-07,7.564473684210526223e-07
7.641216216216216971e-07,7.561891891891891695e-07
9.434400000000000889e-07,7.560266666666667079e-07
1.435272727272727357e-06,7.556818181818181945e-07
1.218285714285714380e-07,7.573857142857142697e-07
7.062602739726027331e-07,7.569589041095891405e-07
8.194078947368421006e-07,7.569210526315790350e-07
1.224826086956521782e-06,7.573188405797101783e-07
1.330125000000000034e-06,7.573750000000000966e-07
1.395287356321839155e-06,7.582643678160920256e-07
1.501160000000000083e-06,7.571733333333333689e-07
6.201710526315790314e-07,7.586842105263159259e-07
1.118723076923076855e-06,7.579846153846154008e-07
1.183321428571428731e-06,7.584047619047619754e-07
1.290071428571428810e-06,7.588285714285714907e-07
1.460792682926829361e-06,7.588536585365853967e-07
1.364745762711864456e-07,7.586779661016949294e-07
6.916818181818181509e-07,7.601022727272727785e-07
9.011864406779661124e-07,7.587118644067797190e-07
1.009640000000000086e-06,7.588800000000000297e-07
1.075249999999999997e-06,7.584000000000000148e-07
7.495211267605633365e-07,7.603943661971831857e-07
8.038219178082191708e-07,7.606849315068494276e-07
8.581875000000000737e-07,7.600781250000000946e-07
9.686794871794872951e-07,7.606538461538462240e-07
1.143519480519480732e-06,7.604155844155843783e-07
1.355576470588235344e-06,7.605529411764705717e-07
1.520000000000000111e-07,7.606200000000000969e-07
1.666891891891891914e-07,7.614864864864865271e-07
1.035354430379746833e-06,7.614683544303797831e-07
1.250225352112676101e-06,7.608873239436619990e-07
1.421322916666666772e-06,7.618333333333334649e-07
1.487272727272727240e-06,7.620000000000000735e-07
1.527805555555555718e-06,7.609444444444444975e-07
6.555555555555555803e-09,7.613333333333334273e-07
2.119117647058823606e-08,7.621617647058824075e-07
6.763544303797469666e-07,7.623164556962026021e-07
9.277500000000000324e-07,7.625000000000000052e-07
1.106339999999999939e-06,7.625800000000000959e-07
1.315897058823529576e-06,7.625882352941176900e-07
3.713432835820895509e-08,7.632089552238806918e-07
3.021470588235294349e-07,7.632794117647059212e-07
6.615308641975309214e-07,7.636543209876542730e-07
8.440340909090909037e-07,7.640909090909091579e-07
8.873636363636364131e-07,7.633766233766234353e-07
1.276530864197530962e-06,7.641481481481481556e-07
1.381317073170731779e-06,7.637317073170732530e-07
1.963611111111111345e-07,7.639027777777778590e-07
2.119310344827586573e-07,7.646896551724138934e-07
3.171594202898550744e-07,7.643333333333334410e-07
3.318372093023255664e-07,7.649651162790697929e-07
7.349459459459460215e-07,7.641081081081081883e-07
7.886623376623377603e-07,7.642467532467531962e-07
9.953373493975903664e-07,7.644337349397590361e-07
1.168958333333333400e-06,7.642638888888889854e-07
1.210698412698412829e-06,7.640634920634921492e-07
5.215942028985507055e-08,7.647536231884058320e-07
2.270649350649350854e-07,7.656103896103896430e-07
3.470000000000000235e-07,7.655000000000000188e-07
3.617624999999999944e-07,7.653500000000001134e-07
3.929294117647058905e-07,7.657882352941176128e-07
4.085714285714285998e-07,7.657272727272728306e-07
9.547162162162162772e-07,7.657567567567567920e-07
1.061071428571428758e-06,7.651142857142857646e-07
6.729629629629629156e-08,7.656481481481481624e-07
2.421095890410959013e-07,7.666575342465753264e-07
4.235394736842105436e-07,7.662763157894737001e-07
4.386567164179104760e-07,7.661940298507462448e-07
4.545277777777778035e-07,7.663750000000000316e-07
7.200161290322581363e-07,7.663548387096775058e-07
1.130223684210526375e-06,7.667236842105263820e-07
1.236183908045977144e-06,7.663793103448276382e-07
1.341479452054794763e-06,7.665616438356165123e-07
1.407098901098901027e-06,7.672197802197802806e-07
1.513375000000000143e-06,7.665568181818182175e-07
8.287878787878788699e-08,7.671666666666666342e-07
2.724268292682927064e-07,7.680609756097560428e-07
4.702025316455696394e-07,7.673797468354430600e-07
7.740000000000000221e-07,7.673974358974359231e-07
8.291428571428571483e-07,7.677976190476190525e-07
9.122948717948718770e-07,7.677564102564103606e-07
1.021369863013698560e-06,7.676712328767123599e-07
1.195500000000000031e-06,7.673750000000000009e-07
1.301649350649350741e-06,7.678441558441558507e-07
1.473075000000000080e-06,7.674000000000000557e-07
2.576499999999999811e-07,7.679833333333333976e-07
4.852727272727272409e-07,7.683896103896105142e-07
5.011038961038961133e-07,7.684155844155844499e-07
5.326375000000000736e-07,7.692999999999999867e-07
5.923090909090908913e-07,7.674000000000000557e-07
6.466176470588236227e-07,7.680735294117647499e-07
1.092107692307692390e-06,7.677999999999999799e-07
9.766071428571429640e-08,7.685000000000000325e-07
1.126153846153846261e-07,7.696923076923078306e-07
2.876923076923077233e-07,7.690307692307692379e-07
5.168333333333333754e-07,7.689166666666666598e-07
5.474307692307692124e-07,7.695076923076923996e-07
5.626142857142857976e-07,7.697857142857143543e-07
5.777777777777779046e-07,7.691805555555556333e-07
9.804534883720931248e-07,7.702209302325581462e-07
1.262195121951219637e-06,7.700121951219512700e-07
1.366927536231884091e-06,7.692318840579710590e-07
8.684000000000000204e-07,7.696000000000001151e-07
9.400128205128206629e-07,7.706538461538462341e-07
1.047256097560975732e-06,7.710731707317073931e-07
1.154884057971014670e-06,7.700579710144927865e-07
1.278787878787878929e-07,7.709696969696970658e-07
6.320322580645161313e-07,7.707741935483871054e-07
7.006973684210526690e-07,7.710394736842106047e-07
7.593918918918919211e-07,7.713108108108109228e-07
8.146363636363636602e-07,7.710129870129870294e-07
1.433388888888888911e-06,7.706111111111111845e-07
1.498766233766233800e-06,7.715324675324675452e-07
1.116291139240506272e-06,7.725949367088608798e-07
1.327862068965517257e-06,7.722758620689655303e-07
1.393059523809523865e-06,7.727380952380951856e-07
1.430158730158730310e-07,7.727936507936508983e-07
1.582790697674418632e-07,7.742906976744187176e-07
6.171269841269841479e-07,7.732222222222222683e-07
6.858988764044943569e-07,7.738539325842696491e-07
8.984545454545455383e-07,7.734545454545455705e-07
1.007300000000000080e-06,7.735000000000000905e-07
1.181443037974683752e-06,7.732658227848101981e-07
1.222566037735849171e-06,7.724528301886793490e-07
1.287883720930232768e-06,7.733372093023257015e-07
1.459423728813559527e-06,7.731355932203389995e-07
1.314516129032258047e-08,7.744193548387096389e-07
7.997571428571429388e-07,7.745000000000000597e-07
8.547333333333333505e-07,7.740933333333333907e-07
1.078983333333333469e-06,7.736166666666666953e-07
2.787671232876712621e-08,7.753561643835617548e-07
1.733230769230769256e-07,7.753384615384615797e-07
6.711688311688311781e-07,7.761688311688312315e-07
7.449428571428571752e-07,7.753142857142856839e-07
1.248158536585365952e-06,7.754390243902439811e-07
1.353615384615384635e-06,7.753076923076923059e-07
4.302816901408450769e-08,7.765070422535212224e-07
9.241807228915662666e-07,7.773734939759037663e-07
9.660468750000000442e-07,7.757656250000000820e-07
1.033180722891566409e-06,7.765060240963856123e-07
1.141857142857142912e-06,7.755892857142857575e-07
1.484500000000000144e-06,7.770000000000000358e-07
1.524776315789473828e-06,7.769868421052631704e-07
1.879838709677419211e-07,7.766451612903225863e-07
2.029740259740259894e-07,7.777792207792207567e-07
8.821451612903225715e-07,7.772903225806452120e-07
1.314225806451613049e-06,7.772258064516129389e-07
5.896825396825397004e-08,7.776984126984126976e-07
2.179594594594594669e-07,7.783513513513514457e-07
3.242388059701492952e-07,7.780298507462686087e-07
3.393823529411764979e-07,7.781029411764706197e-07
3.540270270270270376e-07,7.783783783783783575e-07
3.691463414634146455e-07,7.782317073170732836e-07
4.000253164556962265e-07,7.785443037974684178e-07
7.293544303797469251e-07,7.781139240506330000e-07
7.835657894736842158e-07,7.783947368421053313e-07
8.402471910112359958e-07,7.789101123595505710e-07
1.102276315789473850e-06,7.784868421052631772e-07
1.208073529411764666e-06,7.782941176470588133e-07
1.274231578947368449e-06,7.790947368421052780e-07
7.385714285714286431e-08,7.793285714285714427e-07
2.332906976744185981e-07,7.794767441860465882e-07
3.849677419354838831e-07,7.787741935483870712e-07
4.151791044776119366e-07,7.788059701492537859e-07
4.312580645161290742e-07,7.789354838709677011e-07
4.462054794520548481e-07,7.791369863013699810e-07
4.615657894736842706e-07,7.796842105263159155e-07
9.920422535211269108e-07,7.796197183098592354e-07
1.166855263157894806e-06,7.791710526315790125e-07
1.379161290322580895e-06,7.791612903225807101e-07
1.445000000000000141e-06,7.790000000000000802e-07
8.917948717948718191e-08,7.805000000000000870e-07
2.487307692307692178e-07,7.804358974358975126e-07
2.637594936708860811e-07,7.809113924050633742e-07
4.766376811594203527e-07,7.804347826086957066e-07
4.927428571428571800e-07,7.805571428571428728e-07
7.146250000000000612e-07,7.800357142857143832e-07
9.509066666666667165e-07,7.807866666666667258e-07
1.059388888888888976e-06,7.798194444444444862e-07
1.339136363636363890e-06,7.813295454545455798e-07
1.041780821917808204e-07,7.818356164383561704e-07
2.792098765432099023e-07,7.813827160493826876e-07
5.084657534246575849e-07,7.810547945205479578e-07
5.240259740259741281e-07,7.815324675324675554e-07
5.393924050632910994e-07,7.820632911392405995e-07
1.019233333333333321e-06,7.825333333333333260e-07
1.128367088607595060e-06,7.816329113924050759e-07
1.233223529411764756e-06,7.819882352941176652e-07
1.404965116279069806e-06,7.820697674418604706e-07
1.470344827586207160e-06,7.822068965517242582e-07
1.510526315789473922e-06,7.815394736842105465e-07
2.939152542372881440e-07,7.821355932203389345e-07
5.545641025641026228e-07,7.823333333333334169e-07
5.697283950617284870e-07,7.827283950617285017e-07
7.690000000000000700e-07,7.826000000000000330e-07
8.255063291139240879e-07,7.827341772151899178e-07
9.100566037735850232e-07,7.816792452830189696e-07
1.193075949367088789e-06,7.823417721518987612e-07
1.190597014925373200e-07,7.832238805970149610e-07
5.846000000000000864e-07,7.829142857142857255e-07
8.655952380952381671e-07,7.836785714285714518e-07
6.015094339622641553e-07,7.840188679245283835e-07
9.777594936708862013e-07,7.849240506329114794e-07
1.152886075949367231e-06,7.846708860759494565e-07
1.259666666666666789e-06,7.845000000000000698e-07
1.365871428571428788e-06,7.849571428571429916e-07
6.950606060606060076e-07,7.850303030303030502e-07
8.099888888888889796e-07,7.855888888888889464e-07
9.363448275862069576e-07,7.854482758620689715e-07
1.045285714285714194e-06,7.859120879120880171e-07
1.086842105263157965e-06,7.855657894736842601e-07
1.485285714285714587e-07,7.866428571428571317e-07
7.546119402985074884e-07,7.865671641791044989e-07
1.431964912280701845e-06,7.861228070175439771e-07
1.496302631578947324e-06,7.865394736842106045e-07
4.438356164383561580e-09,7.867808219178082892e-07
1.072270270270270246e-06,7.876756756756756980e-07
1.114414634146341683e-06,7.875243902439024391e-07
1.219233766233766478e-06,7.880129870129870360e-07
1.325012345679012329e-06,7.872345679012345713e-07
1.390658227848101334e-06,7.875949367088608421e-07
1.957746478873239697e-08,7.878732394366197791e-07
3.441428571428571332e-08,7.886571428571428460e-07
6.303181818181819608e-07,7.881818181818182010e-07
6.479365079365079479e-07,7.885396825396825988e-07
6.802500000000000727e-07,7.878333333333334066e-07
8.516666666666666299e-07,7.884400000000000906e-07
1.005115942028985613e-06,7.887101449275362482e-07
1.178743243243243395e-06,7.881081081081081915e-07
1.285928571428571386e-06,7.878428571428572218e-07
1.456833333333333375e-06,7.882638888888889886e-07
1.788709677419355081e-07,7.888548387096775022e-07
1.940250000000000185e-07,7.896749999999999822e-07
7.384210526315790215e-07,7.896315789473684641e-07
7.933421052631579379e-07,7.893157894736842242e-07
1.351263157894736951e-06,7.900631578947369287e-07
4.956451612903225980e-08,7.899032258064515969e-07
6.151296296296297196e-07,7.892592592592592357e-07
6.630333333333333478e-07,7.896333333333333300e-07
1.245272727272727270e-06,7.905064935064935546e-07
1.416808823529411750e-06,7.907500000000000100e-07
2.091000000000000129e-07,7.912857142857143813e-07
2.242054794520547925e-07,7.917534246575342188e-07
3.302278481012658480e-07,7.917721518987342198e-07
3.613783783783784219e-07,7.912837837837838196e-07
3.918888888888889614e-07,7.913750000000000040e-07
4.070632911392405371e-07,7.914810126582279358e-07
4.231304347826087236e-07,7.913188405797101915e-07
4.384250000000000629e-07,7.916625000000001050e-07
4.532394366197183875e-07,7.918450704225351828e-07
7.234588235294118575e-07,7.914823529411765294e-07
9.201166666666666903e-07,7.913500000000000551e-07
1.030758620689655255e-06,7.919885057471264863e-07
1.139859375000000000e-06,7.908593750000000381e-07
1.482337500000000273e-06,7.918250000000001437e-07
1.521400000000000163e-06,7.913142857142857213e-07
6.542424242424242895e-08,7.921060606060607212e-07
3.144821428571428501e-07,7.918750000000000416e-07
4.683108108108108698e-07,7.926621621621622472e-07
8.783818181818182014e-07,7.916000000000000739e-07
9.618906250000000364e-07,7.925312499999999982e-07
8.059701492537313345e-08,7.931641791044776579e-07
2.392459016393442623e-07,7.930327868852458818e-07
4.849571428571428993e-07,7.931285714285714206e-07
4.998095238095237776e-07,7.934047619047619579e-07
7.081384615384616133e-07,7.932615384615384240e-07
7.792033898305086059e-07,7.929661016949152836e-07
8.371884057971014986e-07,7.934637681159420511e-07
9.892409638554217848e-07,7.944337349397590665e-07
1.098973684210526250e-06,7.941447368421053499e-07
1.165011363636363884e-06,7.940568181818181659e-07
1.204842857142857210e-06,7.931142857142858565e-07
1.271500000000000023e-06,7.937500000000000236e-07
1.311315068493150703e-06,7.932876712328768332e-07
1.377148648648648923e-06,7.940540540540540776e-07
9.511111111111112457e-08,7.943333333333334714e-07
2.553750000000000219e-07,7.940312500000000051e-07
2.701267605633802979e-07,7.943098591549295671e-07
2.850833333333333285e-07,7.945714285714286417e-07
5.146575342465753463e-07,7.944931506849314949e-07
5.310547945205480221e-07,7.949315068493151142e-07
5.461842105263158429e-07,7.950000000000000117e-07
9.048484848484848800e-07,7.941818181818182283e-07
9.469756097560976407e-07,7.953536585365853860e-07
1.057000000000000002e-06,7.946285714285714275e-07
1.102105263157894812e-07,7.956973684210526065e-07
2.999705882352941797e-07,7.950588235294117310e-07
5.613150684931506841e-07,7.956575342465753876e-07
1.337045454545454488e-06,7.959659090909091703e-07
1.443513513513513537e-06,7.951756756756756261e-07
1.507519480519480762e-06,7.958571428571429635e-07
1.247941176470588444e-07,7.966764705882352823e-07
5.758852459016393748e-07,7.960819672131148731e-07
1.126070588235294040e-06,7.965647058823530579e-07
1.190818181818181825e-06,7.966212121212122130e-07
1.231849999999999903e-06,7.961499999999999922e-07
1.403068493150684954e-06,7.965068493150686035e-07
7.645223880597015817e-07,7.968059701492538676e-07
8.192187500000000710e-07,7.968281249999999968e-07
1.016709302325581478e-06,7.978953488372093542e-07
1.467653333333333468e-06,7.969466666666667328e-07
6.039154929577464297e-07,7.983802816901408393e-07
8.650666666666667896e-07,7.984000000000000554e-07
1.396000000000000060e-07,7.988923076923076951e-07
8.044754098360656013e-07,7.989344262295082714e-07
9.749722222222222848e-07,7.992777777777779226e-07
1.150896103896103909e-06,7.999220779220780505e-07
1.257333333333333422e-06,7.995256410256410407e-07
1.363543209876543244e-06,7.995925925925926748e-07
1.032786885245901634e-08,8.000819672131148560e-07
1.553230769230769232e-07,7.997384615384616129e-07
6.230789473684210932e-07,8.005921052631579532e-07
6.379000000000000674e-07,8.007857142857143539e-07
9.320344827586207811e-07,7.996896551724138760e-07
1.084739726027397145e-06,8.000410958904109446e-07
1.429602564102564281e-06,8.004230769230769757e-07
1.699104477611940437e-07,8.010298507462686426e-07
6.544249999999999854e-07,8.017875000000000716e-07
7.474038461538462873e-07,8.012307692307693278e-07
1.042558441558441512e-06,8.009740259740259973e-07
1.323252747252747332e-06,8.021758241758242333e-07
1.493015625000000182e-06,8.007500000000000201e-07
1.531549019607843245e-06,8.012352941176471279e-07
2.548529411764706029e-08,8.019264705882352532e-07
1.854625000000000105e-07,8.022125000000000506e-07
1.111565217391304242e-06,8.022173913043479427e-07
1.177025000000000178e-06,8.026625000000000844e-07
1.217115384615384544e-06,8.026538461538462030e-07
1.282753424657534367e-06,8.026575342465753841e-07
1.389252873563218486e-06,8.025057471264367487e-07
2.002800000000000173e-07,8.031600000000000530e-07
3.384202898550724795e-07,8.038550724637681315e-07
3.535394736842105256e-07,8.033289473684210826e-07
3.692950819672131070e-07,8.031967213114753586e-07
6.696029411764706209e-07,8.028382352941177494e-07
7.324202898550725400e-07,8.032318840579710723e-07
8.480983606557377136e-07,8.030983606557377210e-07
1.000479452054794555e-06,8.035616438356165392e-07
1.069000000000000056e-06,8.025000000000000457e-07
4.087096774193548333e-08,8.035000000000000150e-07
5.634545454545454767e-08,8.041636363636364092e-07
2.156455696202531592e-07,8.044683544303797314e-07
2.306842105263158037e-07,8.049078947368421759e-07
3.218243243243243307e-07,8.047837837837837750e-07
3.989324324324324686e-07,8.043243243243244756e-07
4.140526315789473835e-07,8.045526315789474458e-07
4.303194444444444866e-07,8.044027777777778312e-07
6.839824561403509536e-07,8.037017543859650019e-07
1.243051282051282017e-06,8.050256410256410304e-07
1.455161764705882591e-06,8.043970588235294755e-07
3.838035714285714793e-07,8.044285714285715285e-07
4.452000000000000425e-07,8.054125000000000793e-07
7.172318840579710698e-07,8.048985507246376877e-07
1.349444444444444347e-06,8.054691358024691785e-07
1.415540540540540781e-06,8.056891891891891826e-07
7.128571428571430011e-08,8.055000000000000594e-07
8.665151515151516402e-08,8.065606060606060200e-07
2.457031249999999901e-07,8.060312500000000596e-07
4.602894736842105518e-07,8.064473684210526730e-07
4.752666666666666740e-07,8.061733333333333445e-07
7.912881355932203697e-07,8.060847457627120180e-07
9.566086956521740420e-07,8.063043478260869935e-07
1.028529411764705838e-06,8.066823529411765067e-07
1.137434210526315900e-06,8.061447368421054044e-07
1.478916666666666850e-06,8.058333333333333825e-07
1.518289473684210735e-06,8.058815789473685202e-07
2.765333333333333743e-07,8.074266666666666520e-07
2.916438356164383631e-07,8.075342465753424996e-07
4.912380952380953185e-07,8.068095238095238664e-07
5.230579710144927585e-07,8.074637681159420441e-07
7.761690140845070126e-07,8.073239436619719334e-07
1.309450704225352297e-06,8.078169014084507468e-07
1.011129032258064560e-07,8.074032258064516411e-07
3.067627118644067735e-07,8.080508474576271669e-07
5.379743589743590709e-07,8.080000000000000354e-07
5.529076923076923261e-07,8.080307692307693092e-07
8.776865671641791857e-07,8.079402985074627223e-07
1.096941860465116219e-06,8.085000000000000730e-07
1.163307692307692445e-06,8.086538461538462303e-07
1.268882352941176609e-06,8.085176470588236100e-07
1.375223529411764836e-06,8.089411764705883913e-07
1.162535211267605711e-07,8.089718309859155313e-07
8.929473684210526071e-07,8.090394736842106008e-07
9.865692307692308389e-07,8.089846153846154207e-07
1.054845070422535248e-06,8.091830985915493992e-07
5.691076923076923786e-07,8.102000000000000948e-07
9.423846153846153844e-07,8.095769230769231738e-07
1.335518072289156803e-06,8.109397590361446496e-07
1.440871794871794904e-06,8.105000000000000115e-07
1.503710526315789512e-06,8.103026315789474543e-07
5.842881355932203822e-07,8.114237288135594424e-07
9.079565217391304440e-07,8.110579710144927963e-07
1.188830188679245440e-06,8.106226415094339770e-07
1.202685714285714373e-06,8.116142857142857641e-07
1.294521126760563624e-06,8.113943661971832056e-07
1.401463414634146357e-06,8.120365853658537106e-07
1.460153846153846208e-07,8.118000000000000033e-07
5.986301369863014936e-07,8.124109589041097209e-07
1.014806451612903309e-06,8.123387096774194259e-07
1.123112903225806489e-06,8.114032258064516240e-07
1.228970588235294147e-06,8.119411764705882990e-07
1.610410958904109799e-07,8.132602739726027251e-07
6.143278688524590052e-07,8.129508196721312217e-07
6.303580246913580522e-07,8.136419753086421196e-07
9.226666666666666701e-07,8.132000000000001085e-07
9.699090909090909902e-07,8.130909090909091334e-07
1.254802325581395265e-06,8.143255813953489465e-07
1.654545454545454863e-08,8.137272727272728369e-07
1.762187500000000175e-07,8.145000000000001003e-07
6.454415584415584623e-07,8.142597402597403736e-07
6.604235294117647091e-07,8.149529411764706353e-07
8.251864406779661201e-07,8.136610169491525904e-07
1.082587500000000204e-06,8.146749999999999546e-07
1.149187500000000125e-06,8.143875000000000653e-07
1.361346666666666678e-06,8.144400000000001381e-07
3.150000000000000413e-08,8.151323529411765062e-07
1.915671641791045047e-07,8.154925373134328921e-07
1.040434782608695864e-06,8.156956521739131047e-07
1.426647887323943719e-06,8.154366197183098985e-07
1.489676056338028266e-06,8.149436619718310852e-07
2.066800000000000216e-07,8.166399999999999857e-07
3.455802469135802964e-07,8.167283950617284091e-07
3.609117647058823846e-07,8.165000000000000388e-07
6.756184210526316102e-07,8.160000000000000012e-07
6.904500000000000979e-07,8.170875000000000564e-07
8.398305084745763741e-07,8.160847457627119222e-07
4.638028169014084870e-08,8.170845070422536023e-07
6.261842105263158711e-08,8.173947368421054026e-07
2.217599999999999952e-07,8.176400000000000609e-07
3.302000000000000319e-07,8.169857142857143005e-07
3.756056338028169281e-07,8.172112676056338383e-07
3.915555555555555854e-07,8.170277777777778797e-07
4.062739726027397579e-07,8.171506849315068296e-07
4.221014492753623277e-07,8.168695652173913156e-07
4.368405797101449804e-07,8.176086956521739752e-07
7.062753623188406773e-07,8.174492753623188939e-07
1.175910256410256360e-06,8.175512820512821310e-07
1.280743902439024468e-06,8.176707317073171327e-07
1.321592105263157920e-06,8.170263157894737012e-07
1.387355555555555648e-06,8.176000000000001214e-07
1.527580000000000077e-06,8.166200000000000689e-07
7.771794871794871751e-08,8.184743589743590746e-07
2.372985074626865837e-07,8.182089552238806946e-07
4.829552238805970123e-07,8.188656716417911396e-07
7.242318840579710663e-07,8.182608695652174611e-07
7.391875000000000272e-07,8.181406250000000363e-07
8.542000000000001183e-07,8.181076923076923451e-07
9.978181818181819363e-07,8.181969696969698087e-07
1.215769230769230694e-06,8.181538461538462028e-07
3.154675324675324871e-07,8.198181818181819041e-07
4.520338983050847607e-07,8.184406779661017808e-07
4.677076923076923309e-07,8.188307692307692736e-07
4.978550724637681178e-07,8.193043478260870172e-07
7.545238095238095247e-07,8.189047619047619679e-07
8.690857142857142971e-07,8.193000000000000374e-07
9.280303030303030204e-08,8.197575757575758069e-07
2.531904761904762021e-07,8.197619047619049197e-07
2.682638888888889380e-07,8.200416666666666362e-07
2.833132530120482050e-07,8.205783132530121574e-07
5.149666666666667450e-07,8.199666666666667894e-07
5.300000000000000078e-07,8.200000000000000899e-07
7.840985915492957950e-07,8.199014084507043273e-07
8.838292682926830089e-07,8.207560975609756558e-07
1.068109090909090956e-06,8.194181818181818740e-07
1.347237500000000075e-06,8.203500000000001162e-07
1.454666666666666828e-06,8.198484848484849527e-07
1.513727272727272911e-06,8.204545454545455016e-07
2.982343750000000324e-07,8.209531250000000623e-07
5.448437500000000509e-07,8.206875000000000093e-07
7.690555555555555709e-07,8.211527777777779249e-07
1.135611111111111184e-06,8.208194444444444960e-07
1.241135593220339008e-06,8.209830508474577173e-07
1.412810126582278549e-06,8.213670886075949712e-07
1.072500000000000108e-07,8.217500000000000097e-07
5.608095238095239136e-07,8.224126984126984436e-07
8.987058823529412876e-07,8.226235294117647189e-07
1.307782051282051387e-06,8.225769230769231976e-07
1.221250000000000166e-07,8.226964285714285841e-07
5.754683544303796793e-07,8.235189873417721658e-07
7.999354838709676906e-07,8.234677419354839516e-07
1.094441558441558526e-06,8.237402597402597619e-07
1.162070422535211239e-06,8.235774647887324429e-07
1.266876712328767272e-06,8.231506849315068569e-07
1.373525000000000118e-06,8.235625000000000664e-07
9.137051282051281950e-07,8.244487179487179874e-07
1.052591549295774838e-06,8.239859154929577303e-07
1.189146666666666870e-06,8.250133333333333199e-07
8.236111111111110966e-09,8.258750000000000549e-07
1.375272727272727508e-07,8.242181818181819170e-07
1.525121951219512265e-07,8.255975609756098198e-07
5.910000000000000378e-07,8.249275362318840286e-07
6.058840579710145056e-07,8.250724637681160555e-07
6.216351351351350880e-07,8.255405405405406061e-07
1.440597560975609861e-06,8.254634146341463874e-07
1.677647058823529331e-07,8.267058823529412782e-07
6.366375000000000519e-07,8.268750000000000241e-07
8.143076923076922713e-07,8.262820512820513173e-07
9.285000000000000887e-07,8.265416666666667010e-07
9.432173913043479479e-07,8.265652173913044292e-07
1.293309859154929787e-06,8.265211267605634039e-07
1.333425000000000070e-06,8.262125000000000538e-07
2.321428571428571560e-08,8.275285714285715699e-07
6.521486486486486648e-07,8.276216216216217033e-07
8.303417721518987675e-07,8.274556962025316430e-07
9.581492537313433116e-07,8.268955223880597090e-07
1.122388888888889051e-06,8.267777777777778711e-07
1.204000000000000034e-06,8.262222222222222267e-07
1.227825396825396899e-06,8.269206349206349944e-07
1.399113924050633068e-06,8.271645569620253590e-07
1.833278688524590236e-07,8.279508196721311839e-07
6.670975609756097704e-07,8.286707317073171121e-07
9.733561643835618073e-07,8.284383561643835691e-07
1.981014492753623336e-07,8.289420289855072777e-07
2.134133333333333491e-07,8.294533333333333782e-07
3.674624999999999991e-07,8.296875000000000501e-07
3.830821917808219370e-07,8.296712328767123592e-07
3.984571428571428593e-07,8.298714285714286467e-07
4.141388888888889389e-07,8.295555555555555634e-07
6.819999999999999924e-07,8.293536585365853993e-07
6.980500000000000336e-07,8.294000000000000550e-07
8.448615384615384890e-07,8.293692307692307812e-07
